year,component,timestamp,scaling_factor
2022,CO2(rep),2022-12-08 22:00:00+00:00,0.35577865727789465
2022,CO2(rep),2022-12-08 23:00:00+00:00,0.1902435959113626
2022,CO2(rep),2022-12-09 00:00:00+00:00,0.12128229951136527
2022,CO2(rep),2022-12-09 01:00:00+00:00,0.09583204237966061
2022,CO2(rep),2022-12-09 02:00:00+00:00,0.10825129418857057
2022,CO2(rep),2022-12-09 03:00:00+00:00,0.1786560076517775
2022,CO2(rep),2022-12-09 04:00:00+00:00,0.5623781412079649
2022,CO2(rep),2022-12-09 05:00:00+00:00,1.3230118867619494
2022,CO2(rep),2022-12-09 06:00:00+00:00,1.9917662402688006
2022,CO2(rep),2022-12-09 07:00:00+00:00,1.989457746302381
2022,CO2(rep),2022-12-09 08:00:00+00:00,1.68127615898375
2022,CO2(rep),2022-12-09 09:00:00+00:00,1.6406861634034302
2022,CO2(rep),2022-12-09 10:00:00+00:00,1.71403835207879
2022,CO2(rep),2022-12-09 11:00:00+00:00,1.893900619976681
2022,CO2(rep),2022-12-09 12:00:00+00:00,2.026805734438531
2022,CO2(rep),2022-12-09 13:00:00+00:00,2.035107878261205
2022,CO2(rep),2022-12-09 14:00:00+00:00,2.1209115895228203
2022,CO2(rep),2022-12-09 15:00:00+00:00,2.1741149358474305
2022,CO2(rep),2022-12-09 16:00:00+00:00,2.0354059640114026
2022,CO2(rep),2022-12-09 17:00:00+00:00,1.5511537041662664
2022,CO2(rep),2022-12-09 18:00:00+00:00,1.0683526905783958
2022,CO2(rep),2022-12-09 19:00:00+00:00,0.7345969648265946
2022,CO2(rep),2022-12-09 20:00:00+00:00,0.5499951063080541
2022,CO2(rep),2022-12-09 21:00:00+00:00,0.4824288879087885
2022,CO2(rep),2022-12-09 22:00:00+00:00,0.37107945762910244
2022,CO2(rep),2022-12-09 23:00:00+00:00,0.32625921169571354
2022,CO2(rep),2022-12-10 00:00:00+00:00,0.22091615188171818
2022,CO2(rep),2022-12-10 01:00:00+00:00,0.1678523195293885
2022,CO2(rep),2022-12-10 02:00:00+00:00,0.14506113662515735
2022,CO2(rep),2022-12-10 03:00:00+00:00,0.16037557672213087
2022,CO2(rep),2022-12-10 04:00:00+00:00,0.2594528156764634
2022,CO2(rep),2022-12-10 05:00:00+00:00,0.3977088800337963
2022,CO2(rep),2022-12-10 06:00:00+00:00,0.5302915213990534
2022,CO2(rep),2022-12-10 07:00:00+00:00,0.7433510708888417
2022,CO2(rep),2022-12-10 08:00:00+00:00,1.0747670710278459
2022,CO2(rep),2022-12-10 09:00:00+00:00,1.3052935964339836
2022,CO2(rep),2022-12-10 10:00:00+00:00,1.4901537299366876
2022,CO2(rep),2022-12-10 11:00:00+00:00,1.527395054136856
2022,CO2(rep),2022-12-10 12:00:00+00:00,1.5701049825382531
2022,CO2(rep),2022-12-10 13:00:00+00:00,1.622789347343503
2022,CO2(rep),2022-12-10 14:00:00+00:00,1.5505589300387852
2022,CO2(rep),2022-12-10 15:00:00+00:00,1.4104684839368402
2022,CO2(rep),2022-12-10 16:00:00+00:00,1.2486976872888087
2022,CO2(rep),2022-12-10 17:00:00+00:00,1.0422223591065969
2022,CO2(rep),2022-12-10 18:00:00+00:00,0.7854062490723877
2022,CO2(rep),2022-12-10 19:00:00+00:00,0.6287716788595888
2022,CO2(rep),2022-12-10 20:00:00+00:00,0.519303851052461
2022,CO2(rep),2022-12-10 21:00:00+00:00,0.5042129073717341
2022,CO2(rep),2022-12-10 22:00:00+00:00,0.42435298914266645
2022,CO2(rep),2022-12-10 23:00:00+00:00,0.279617055635993
2022,CO2(rep),2022-12-11 00:00:00+00:00,0.1851701690200047
2022,CO2(rep),2022-12-11 01:00:00+00:00,0.11565760542647568
2022,CO2(rep),2022-12-11 02:00:00+00:00,0.09068129895968924
2022,CO2(rep),2022-12-11 03:00:00+00:00,0.09457491848601807
2022,CO2(rep),2022-12-11 04:00:00+00:00,0.12720124919000023
2022,CO2(rep),2022-12-11 05:00:00+00:00,0.16768735549670852
2022,CO2(rep),2022-12-11 06:00:00+00:00,0.20625447241605124
2022,CO2(rep),2022-12-11 07:00:00+00:00,0.3191490674153092
2022,CO2(rep),2022-12-11 08:00:00+00:00,0.5469453418700067
2022,CO2(rep),2022-12-11 09:00:00+00:00,0.7932755390408404
2022,CO2(rep),2022-12-11 10:00:00+00:00,0.9908954704790817
2022,CO2(rep),2022-12-11 11:00:00+00:00,1.0930487022571889
2022,CO2(rep),2022-12-11 12:00:00+00:00,1.196582116434435
2022,CO2(rep),2022-12-11 13:00:00+00:00,1.228361884339944
2022,CO2(rep),2022-12-11 14:00:00+00:00,1.2061809421732972
2022,CO2(rep),2022-12-11 15:00:00+00:00,1.145160042178262
2022,CO2(rep),2022-12-11 16:00:00+00:00,1.144681238559529
2022,CO2(rep),2022-12-11 17:00:00+00:00,0.9755707098485817
2022,CO2(rep),2022-12-11 18:00:00+00:00,0.8582733233062064
2022,CO2(rep),2022-12-11 19:00:00+00:00,0.6961467955254832
2022,CO2(rep),2022-12-11 20:00:00+00:00,0.535389848822542
