year,component,timestamp,scaling_factor
2018-2024,CO2,2022-04-07 22:00:00+02:00,1.309366369056084
2018-2024,CO2,2022-04-07 23:00:00+02:00,1.389759809774988
2018-2024,CO2,2022-04-08 00:00:00+02:00,1.46531957538756
2018-2024,CO2,2022-04-08 01:00:00+02:00,1.476871427234172
2018-2024,CO2,2022-04-08 02:00:00+02:00,1.490793459449136
2018-2024,CO2,2022-04-08 03:00:00+02:00,1.502566408528224
2018-2024,CO2,2022-04-08 04:00:00+02:00,1.488579829187076
2018-2024,CO2,2022-04-08 05:00:00+02:00,1.4778817130628719
2018-2024,CO2,2022-04-08 06:00:00+02:00,1.440880302592824
2018-2024,CO2,2022-04-08 07:00:00+02:00,1.34808948565296
2018-2024,CO2,2022-04-08 08:00:00+02:00,1.16477701448112
2018-2024,CO2,2022-04-08 09:00:00+02:00,0.89397825192864
2018-2024,CO2,2022-04-08 10:00:00+02:00,0.7051279946453822
2018-2024,CO2,2022-04-08 11:00:00+02:00,0.6200833292958109
2018-2024,CO2,2022-04-08 12:00:00+02:00,0.6046397549340113
2018-2024,CO2,2022-04-08 13:00:00+02:00,0.6792726734315175
2018-2024,CO2,2022-04-08 14:00:00+02:00,0.7808390429294353
2018-2024,CO2,2022-04-08 15:00:00+02:00,0.7707989534315381
2018-2024,CO2,2022-04-08 16:00:00+02:00,0.7874556245679786
2018-2024,CO2,2022-04-08 17:00:00+02:00,0.8173210288324106
2018-2024,CO2,2022-04-08 18:00:00+02:00,0.9025895249237039
2018-2024,CO2,2022-04-08 19:00:00+02:00,0.982403782748796
2018-2024,CO2,2022-04-08 20:00:00+02:00,1.092820486575852
2018-2024,CO2,2022-04-08 21:00:00+02:00,1.163903366267808
2018-2024,CO2,2022-04-08 22:00:00+02:00,1.269609976125264
2018-2024,CO2,2022-04-08 23:00:00+02:00,1.304397870393708
2018-2024,CO2,2022-04-09 00:00:00+02:00,1.3831872235820881
2018-2024,CO2,2022-04-09 01:00:00+02:00,1.175676330538488
2018-2024,CO2,2022-04-09 02:00:00+02:00,1.204974543900156
2018-2024,CO2,2022-04-09 03:00:00+02:00,1.213024427031336
2018-2024,CO2,2022-04-09 04:00:00+02:00,1.201790124915792
2018-2024,CO2,2022-04-09 05:00:00+02:00,1.219595171202096
2018-2024,CO2,2022-04-09 06:00:00+02:00,1.2174718113401881
2018-2024,CO2,2022-04-09 07:00:00+02:00,1.20654397888986
2018-2024,CO2,2022-04-09 08:00:00+02:00,1.166184110472708
2018-2024,CO2,2022-04-09 09:00:00+02:00,1.085330800444464
2018-2024,CO2,2022-04-09 10:00:00+02:00,0.992688131583912
2018-2024,CO2,2022-04-09 11:00:00+02:00,0.8274419625050761
2018-2024,CO2,2022-04-09 12:00:00+02:00,0.7755710839506332
2018-2024,CO2,2022-04-09 13:00:00+02:00,0.7987337259277587
2018-2024,CO2,2022-04-09 14:00:00+02:00,0.837375833368347
2018-2024,CO2,2022-04-09 15:00:00+02:00,0.8434489231607479
2018-2024,CO2,2022-04-09 16:00:00+02:00,0.8176781420153647
2018-2024,CO2,2022-04-09 17:00:00+02:00,0.7957997164941298
2018-2024,CO2,2022-04-09 18:00:00+02:00,0.798617494277977
2018-2024,CO2,2022-04-09 19:00:00+02:00,0.904926175971576
2018-2024,CO2,2022-04-09 20:00:00+02:00,0.962689800345924
2018-2024,CO2,2022-04-09 21:00:00+02:00,1.013903352109308
2018-2024,CO2,2022-04-09 22:00:00+02:00,1.062076047684924
2018-2024,CO2,2022-04-09 23:00:00+02:00,1.063739295343716
2018-2024,CO2,2022-04-10 00:00:00+02:00,1.109688027505812
2018-2024,CO2,2022-04-10 01:00:00+02:00,1.10170994223078
2018-2024,CO2,2022-04-10 02:00:00+02:00,1.117161187780692
2018-2024,CO2,2022-04-10 03:00:00+02:00,1.1412549561285839
2018-2024,CO2,2022-04-10 04:00:00+02:00,1.147903698754176
2018-2024,CO2,2022-04-10 05:00:00+02:00,1.151967648095628
2018-2024,CO2,2022-04-10 06:00:00+02:00,1.155007867361316
2018-2024,CO2,2022-04-10 07:00:00+02:00,1.146493334742096
2018-2024,CO2,2022-04-10 08:00:00+02:00,1.134709307745984
2018-2024,CO2,2022-04-10 09:00:00+02:00,1.083340724014092
2018-2024,CO2,2022-04-10 10:00:00+02:00,1.016824981488288
2018-2024,CO2,2022-04-10 11:00:00+02:00,0.8712309033146031
2018-2024,CO2,2022-04-10 12:00:00+02:00,0.8060225545818461
2018-2024,CO2,2022-04-10 13:00:00+02:00,0.8395417079159462
2018-2024,CO2,2022-04-10 14:00:00+02:00,0.8346414412580414
2018-2024,CO2,2022-04-10 15:00:00+02:00,0.7727478280737342
2018-2024,CO2,2022-04-10 16:00:00+02:00,0.7223463213230074
2018-2024,CO2,2022-04-10 17:00:00+02:00,0.6911824097600854
2018-2024,CO2,2022-04-10 18:00:00+02:00,0.7207932106127155
2018-2024,CO2,2022-04-10 19:00:00+02:00,0.850982147803729
2018-2024,CO2,2022-04-10 20:00:00+02:00,0.9227389321117081
2018-2024,CO2,2022-04-10 21:00:00+02:00,1.012477907273676
2018-2024,CO2,2022-04-10 22:00:00+02:00,1.058388305162436
2018-2024,CO2,2022-04-10 23:00:00+02:00,1.076551636659372
2018-2024,CO2,2022-04-11 00:00:00+02:00,1.12551784796724
2018-2024,CO2,2022-04-11 01:00:00+02:00,1.300181926508628
2018-2024,CO2,2022-04-11 02:00:00+02:00,1.322765821516692
2018-2024,CO2,2022-04-11 03:00:00+02:00,1.3313041229618998
2018-2024,CO2,2022-04-11 04:00:00+02:00,1.3297272950096162
2018-2024,CO2,2022-04-11 05:00:00+02:00,1.3220648792604242
2018-2024,CO2,2022-04-11 06:00:00+02:00,1.313939361753132
2018-2024,CO2,2022-04-11 07:00:00+02:00,1.216016452718148
2018-2024,CO2,2022-04-11 08:00:00+02:00,0.982813878563328
2018-2024,CO2,2022-04-11 09:00:00+02:00,0.6757721991922488
2018-2024,CO2,2022-04-11 10:00:00+02:00,0.5223758735392476
2018-2024,CO2,2022-04-11 11:00:00+02:00,0.4298933728003488
2018-2024,CO2,2022-04-11 12:00:00+02:00,0.42265717157116345
2018-2024,CO2,2022-04-11 13:00:00+02:00,0.6066986963200959
2018-2024,CO2,2022-04-11 14:00:00+02:00,0.6038052141985318
2018-2024,CO2,2022-04-11 15:00:00+02:00,0.5465894189427005
2018-2024,CO2,2022-04-11 16:00:00+02:00,0.5759441295756542
2018-2024,CO2,2022-04-11 17:00:00+02:00,0.601602722315662
2018-2024,CO2,2022-04-11 18:00:00+02:00,0.6610874430446839
2018-2024,CO2,2022-04-11 19:00:00+02:00,0.7995322885132019
2018-2024,CO2,2022-04-11 20:00:00+02:00,0.970990952577852
2018-2024,CO2,2022-04-11 21:00:00+02:00,1.077734754293904
2018-2024,CO2,2022-04-11 22:00:00+02:00,1.163639144629308
2018-2024,CO2,2022-04-11 23:00:00+02:00,1.2133274045041562
2018-2024,CO2,2022-04-12 00:00:00+02:00,1.27973477589174
2018-2024,CO2,2022-04-12 01:00:00+02:00,1.3182760379668799
2018-2024,CO2,2022-04-12 02:00:00+02:00,1.329159445291344
2018-2024,CO2,2022-04-12 03:00:00+02:00,1.336393394281356
2018-2024,CO2,2022-04-12 04:00:00+02:00,1.3322892839437679
2018-2024,CO2,2022-04-12 05:00:00+02:00,1.3334760001495078
2018-2024,CO2,2022-04-12 06:00:00+02:00,1.3106765143363441
2018-2024,CO2,2022-04-12 07:00:00+02:00,1.227952804343448
2018-2024,CO2,2022-04-12 08:00:00+02:00,1.02452595252036
2018-2024,CO2,2022-04-12 09:00:00+02:00,0.7015533414095769
2018-2024,CO2,2022-04-12 10:00:00+02:00,0.5229799598557632
2018-2024,CO2,2022-04-12 11:00:00+02:00,0.43962745311910884
2018-2024,CO2,2022-04-12 12:00:00+02:00,0.4385634692438519
2018-2024,CO2,2022-04-12 13:00:00+02:00,0.5695596862539698
2018-2024,CO2,2022-04-12 14:00:00+02:00,0.6547392072885688
2018-2024,CO2,2022-04-12 15:00:00+02:00,0.5680867266619739
2018-2024,CO2,2022-04-12 16:00:00+02:00,0.5479780414989001
2018-2024,CO2,2022-04-12 17:00:00+02:00,0.5762202221541867
2018-2024,CO2,2022-04-12 18:00:00+02:00,0.7116654936158523
2018-2024,CO2,2022-04-12 19:00:00+02:00,0.8656417799059821
2018-2024,CO2,2022-04-12 20:00:00+02:00,1.0212899075000401
2018-2024,CO2,2022-04-12 21:00:00+02:00,1.1171124182064118
2018-2024,CO2,2022-04-12 22:00:00+02:00,1.174206420981792
2018-2024,CO2,2022-04-12 23:00:00+02:00,1.2151787402840402
2018-2024,CO2,2022-04-13 00:00:00+02:00,1.2747725604050641
2018-2024,CO2,2022-04-13 01:00:00+02:00,1.31184056405172
2018-2024,CO2,2022-04-13 02:00:00+02:00,1.326510172493328
2018-2024,CO2,2022-04-13 03:00:00+02:00,1.3268565554858278
2018-2024,CO2,2022-04-13 04:00:00+02:00,1.3317159281739241
2018-2024,CO2,2022-04-13 05:00:00+02:00,1.33569732332706
2018-2024,CO2,2022-04-13 06:00:00+02:00,1.2998867281602122
2018-2024,CO2,2022-04-13 07:00:00+02:00,1.189222159985988
2018-2024,CO2,2022-04-13 08:00:00+02:00,0.969532187853192
2018-2024,CO2,2022-04-13 09:00:00+02:00,0.699692785807329
2018-2024,CO2,2022-04-13 10:00:00+02:00,0.5769180237840078
2018-2024,CO2,2022-04-13 11:00:00+02:00,0.49258569392984747
2018-2024,CO2,2022-04-13 12:00:00+02:00,0.4688646510547658
2018-2024,CO2,2022-04-13 13:00:00+02:00,0.6101141796169498
2018-2024,CO2,2022-04-13 14:00:00+02:00,0.6541457427236933
2018-2024,CO2,2022-04-13 15:00:00+02:00,0.6213662998179927
2018-2024,CO2,2022-04-13 16:00:00+02:00,0.6211892299538458
2018-2024,CO2,2022-04-13 17:00:00+02:00,0.6412626380677545
2018-2024,CO2,2022-04-13 18:00:00+02:00,0.763475575878595
2018-2024,CO2,2022-04-13 19:00:00+02:00,0.8980954657256399
2018-2024,CO2,2022-04-13 20:00:00+02:00,0.985663523207328
2018-2024,CO2,2022-04-13 21:00:00+02:00,1.088209032922728
2018-2024,CO2,2022-04-13 22:00:00+02:00,1.1478047060071321
2018-2024,CO2,2022-04-13 23:00:00+02:00,1.219810289838816
2018-2024,CO2,2022-04-14 00:00:00+02:00,1.286516694823704
2018-2024,CO2,2022-04-14 01:00:00+02:00,1.3118394712215722
2018-2024,CO2,2022-04-14 02:00:00+02:00,1.320674254134444
2018-2024,CO2,2022-04-14 03:00:00+02:00,1.331461475874888
2018-2024,CO2,2022-04-14 04:00:00+02:00,1.3309997060196
2018-2024,CO2,2022-04-14 05:00:00+02:00,1.322180839378488
2018-2024,CO2,2022-04-14 06:00:00+02:00,1.288813302616848
2018-2024,CO2,2022-04-14 07:00:00+02:00,1.204351281574608
2018-2024,CO2,2022-04-14 08:00:00+02:00,0.957894998604204
2018-2024,CO2,2022-04-14 09:00:00+02:00,0.6860825812294838
2018-2024,CO2,2022-04-14 10:00:00+02:00,0.5845456376974819
2018-2024,CO2,2022-04-14 11:00:00+02:00,0.5176719668801829
2018-2024,CO2,2022-04-14 12:00:00+02:00,0.46212019639226626
2018-2024,CO2,2022-04-14 13:00:00+02:00,0.5945260083950193
2018-2024,CO2,2022-04-14 14:00:00+02:00,0.6217949303766873
2018-2024,CO2,2022-04-14 15:00:00+02:00,0.6127974690159299
2018-2024,CO2,2022-04-14 16:00:00+02:00,0.5841299117396084
2018-2024,CO2,2022-04-14 17:00:00+02:00,0.6489981074589234
2018-2024,CO2,2022-04-14 18:00:00+02:00,0.7426417827349339
2018-2024,CO2,2022-04-14 19:00:00+02:00,0.897990503558064
2018-2024,CO2,2022-04-14 20:00:00+02:00,0.9740546730208679
2018-2024,CO2,2022-04-14 21:00:00+02:00,1.056702734800356
2018-2024,CO2,2022-04-14 22:00:00+02:00,1.145974734767868
2018-2024,CO2,2022-04-14 23:00:00+02:00,1.216336135581924
2018-2024,CO2,2022-04-15 00:00:00+02:00,1.282467040119456
2018-2024,CO2,2022-04-15 01:00:00+02:00,1.1522792415514198
2018-2024,CO2,2022-04-15 02:00:00+02:00,1.16314143877932
2018-2024,CO2,2022-04-15 03:00:00+02:00,1.172326886195136
2018-2024,CO2,2022-04-15 04:00:00+02:00,1.161414328244952
2018-2024,CO2,2022-04-15 05:00:00+02:00,1.151967648095628
2018-2024,CO2,2022-04-15 06:00:00+02:00,1.155007867361316
2018-2024,CO2,2022-04-15 07:00:00+02:00,1.146493334742096
2018-2024,CO2,2022-04-15 08:00:00+02:00,1.134709307745984
2018-2024,CO2,2022-04-15 09:00:00+02:00,1.083340724014092
2018-2024,CO2,2022-04-15 10:00:00+02:00,1.016824981488288
2018-2024,CO2,2022-04-15 11:00:00+02:00,0.8712309033146031
2018-2024,CO2,2022-04-15 12:00:00+02:00,0.8060225545818461
2018-2024,CO2,2022-04-15 13:00:00+02:00,0.8395417079159462
2018-2024,CO2,2022-04-15 14:00:00+02:00,0.8346414412580414
2018-2024,CO2,2022-04-15 15:00:00+02:00,0.7727478280737342
2018-2024,CO2,2022-04-15 16:00:00+02:00,0.7223463213230074
2018-2024,CO2,2022-04-15 17:00:00+02:00,0.6911824097600854
2018-2024,CO2,2022-04-15 18:00:00+02:00,0.7207932106127155
2018-2024,CO2,2022-04-15 19:00:00+02:00,0.850982147803729
2018-2024,CO2,2022-04-15 20:00:00+02:00,0.9227389321117081
2018-2024,CO2,2022-04-15 21:00:00+02:00,1.012477907273676
2018-2024,CO2,2022-04-15 22:00:00+02:00,1.058388305162436
2018-2024,CO2,2022-04-15 23:00:00+02:00,1.076551636659372
2018-2024,CO2,2022-04-16 00:00:00+02:00,1.12551784796724
2018-2024,CO2,2022-04-16 01:00:00+02:00,1.2158771186109478
2018-2024,CO2,2022-04-16 02:00:00+02:00,1.236996656291352
2018-2024,CO2,2022-04-16 03:00:00+02:00,1.244981327626968
2018-2024,CO2,2022-04-16 04:00:00+02:00,1.243506742426404
2018-2024,CO2,2022-04-16 05:00:00+02:00,1.219595171202096
2018-2024,CO2,2022-04-16 06:00:00+02:00,1.2174718113401881
2018-2024,CO2,2022-04-16 07:00:00+02:00,1.20654397888986
2018-2024,CO2,2022-04-16 08:00:00+02:00,1.166184110472708
2018-2024,CO2,2022-04-16 09:00:00+02:00,1.085330800444464
2018-2024,CO2,2022-04-16 10:00:00+02:00,0.992688131583912
2018-2024,CO2,2022-04-16 11:00:00+02:00,0.8274419625050761
2018-2024,CO2,2022-04-16 12:00:00+02:00,0.7755710839506332
2018-2024,CO2,2022-04-16 13:00:00+02:00,0.7987337259277587
2018-2024,CO2,2022-04-16 14:00:00+02:00,0.837375833368347
2018-2024,CO2,2022-04-16 15:00:00+02:00,0.8434489231607479
2018-2024,CO2,2022-04-16 16:00:00+02:00,0.8176781420153647
2018-2024,CO2,2022-04-16 17:00:00+02:00,0.7957997164941298
2018-2024,CO2,2022-04-16 18:00:00+02:00,0.798617494277977
2018-2024,CO2,2022-04-16 19:00:00+02:00,0.904926175971576
2018-2024,CO2,2022-04-16 20:00:00+02:00,0.962689800345924
2018-2024,CO2,2022-04-16 21:00:00+02:00,1.013903352109308
2018-2024,CO2,2022-04-16 22:00:00+02:00,1.062076047684924
2018-2024,CO2,2022-04-16 23:00:00+02:00,1.063739295343716
2018-2024,CO2,2022-04-17 00:00:00+02:00,1.109688027505812
2018-2024,CO2,2022-04-17 01:00:00+02:00,1.10170994223078
2018-2024,CO2,2022-04-17 02:00:00+02:00,1.117161187780692
2018-2024,CO2,2022-04-17 03:00:00+02:00,1.1412549561285839
2018-2024,CO2,2022-04-17 04:00:00+02:00,1.147903698754176
2018-2024,CO2,2022-04-17 05:00:00+02:00,1.151967648095628
2018-2024,CO2,2022-04-17 06:00:00+02:00,1.155007867361316
2018-2024,CO2,2022-04-17 07:00:00+02:00,1.146493334742096
2018-2024,CO2,2022-04-17 08:00:00+02:00,1.134709307745984
2018-2024,CO2,2022-04-17 09:00:00+02:00,1.083340724014092
2018-2024,CO2,2022-04-17 10:00:00+02:00,1.016824981488288
2018-2024,CO2,2022-04-17 11:00:00+02:00,0.8712309033146031
2018-2024,CO2,2022-04-17 12:00:00+02:00,0.8060225545818461
2018-2024,CO2,2022-04-17 13:00:00+02:00,0.8395417079159462
2018-2024,CO2,2022-04-17 14:00:00+02:00,0.8346414412580414
2018-2024,CO2,2022-04-17 15:00:00+02:00,0.7727478280737342
2018-2024,CO2,2022-04-17 16:00:00+02:00,0.7223463213230074
2018-2024,CO2,2022-04-17 17:00:00+02:00,0.6911824097600854
2018-2024,CO2,2022-04-17 18:00:00+02:00,0.7207932106127155
2018-2024,CO2,2022-04-17 19:00:00+02:00,0.850982147803729
2018-2024,CO2,2022-04-17 20:00:00+02:00,0.9227389321117081
2018-2024,CO2,2022-04-17 21:00:00+02:00,1.012477907273676
2018-2024,CO2,2022-04-17 22:00:00+02:00,1.058388305162436
2018-2024,CO2,2022-04-17 23:00:00+02:00,1.076551636659372
2018-2024,CO2,2022-04-18 00:00:00+02:00,1.12551784796724
2018-2024,CO2,2022-04-18 01:00:00+02:00,1.1515170966738961
2018-2024,CO2,2022-04-18 02:00:00+02:00,1.171518713894016
2018-2024,CO2,2022-04-18 03:00:00+02:00,1.1790807326313721
2018-2024,CO2,2022-04-18 04:00:00+02:00,1.17768420164742
2018-2024,CO2,2022-04-18 05:00:00+02:00,1.151967648095628
2018-2024,CO2,2022-04-18 06:00:00+02:00,1.155007867361316
2018-2024,CO2,2022-04-18 07:00:00+02:00,1.146493334742096
2018-2024,CO2,2022-04-18 08:00:00+02:00,1.134709307745984
2018-2024,CO2,2022-04-18 09:00:00+02:00,1.083340724014092
2018-2024,CO2,2022-04-18 10:00:00+02:00,1.016824981488288
2018-2024,CO2,2022-04-18 11:00:00+02:00,0.8712309033146031
2018-2024,CO2,2022-04-18 12:00:00+02:00,0.8060225545818461
2018-2024,CO2,2022-04-18 13:00:00+02:00,0.8395417079159462
2018-2024,CO2,2022-04-18 14:00:00+02:00,0.8346414412580414
2018-2024,CO2,2022-04-18 15:00:00+02:00,0.7727478280737342
2018-2024,CO2,2022-04-18 16:00:00+02:00,0.7223463213230074
2018-2024,CO2,2022-04-18 17:00:00+02:00,0.6911824097600854
2018-2024,CO2,2022-04-18 18:00:00+02:00,0.7207932106127155
2018-2024,CO2,2022-04-18 19:00:00+02:00,0.850982147803729
2018-2024,CO2,2022-04-18 20:00:00+02:00,0.9227389321117081
2018-2024,CO2,2022-04-18 21:00:00+02:00,1.012477907273676
2018-2024,CO2,2022-04-18 22:00:00+02:00,1.058388305162436
2018-2024,CO2,2022-04-18 23:00:00+02:00,1.076551636659372
2018-2024,CO2,2022-04-19 00:00:00+02:00,1.12551784796724
2018-2024,CO2,2022-04-19 01:00:00+02:00,1.317000029146932
2018-2024,CO2,2022-04-19 02:00:00+02:00,1.339876051168572
2018-2024,CO2,2022-04-19 03:00:00+02:00,1.348524797180928
2018-2024,CO2,2022-04-19 04:00:00+02:00,1.3469275726575118
2018-2024,CO2,2022-04-19 05:00:00+02:00,1.3334760001495078
2018-2024,CO2,2022-04-19 06:00:00+02:00,1.3106765143363441
2018-2024,CO2,2022-04-19 07:00:00+02:00,1.227952804343448
2018-2024,CO2,2022-04-19 08:00:00+02:00,1.02452595252036
2018-2024,CO2,2022-04-19 09:00:00+02:00,0.7015533414095769
2018-2024,CO2,2022-04-19 10:00:00+02:00,0.5229799598557632
2018-2024,CO2,2022-04-19 11:00:00+02:00,0.43962745311910884
2018-2024,CO2,2022-04-19 12:00:00+02:00,0.4385634692438519
2018-2024,CO2,2022-04-19 13:00:00+02:00,0.5695596862539698
2018-2024,CO2,2022-04-19 14:00:00+02:00,0.6547392072885688
2018-2024,CO2,2022-04-19 15:00:00+02:00,0.5680867266619739
2018-2024,CO2,2022-04-19 16:00:00+02:00,0.5479780414989001
2018-2024,CO2,2022-04-19 17:00:00+02:00,0.5762202221541867
2018-2024,CO2,2022-04-19 18:00:00+02:00,0.7116654936158523
2018-2024,CO2,2022-04-19 19:00:00+02:00,0.8656417799059821
2018-2024,CO2,2022-04-19 20:00:00+02:00,1.0212899075000401
2018-2024,CO2,2022-04-19 21:00:00+02:00,1.1171124182064118
2018-2024,CO2,2022-04-19 22:00:00+02:00,1.174206420981792
2018-2024,CO2,2022-04-19 23:00:00+02:00,1.2151787402840402
2018-2024,CO2,2022-04-20 00:00:00+02:00,1.2747725604050641
2018-2024,CO2,2022-04-20 01:00:00+02:00,1.31184056405172
2018-2024,CO2,2022-04-20 02:00:00+02:00,1.326510172493328
2018-2024,CO2,2022-04-20 03:00:00+02:00,1.3268565554858278
2018-2024,CO2,2022-04-20 04:00:00+02:00,1.3317159281739241
2018-2024,CO2,2022-04-20 05:00:00+02:00,1.33569732332706
2018-2024,CO2,2022-04-20 06:00:00+02:00,1.2998867281602122
2018-2024,CO2,2022-04-20 07:00:00+02:00,1.189222159985988
2018-2024,CO2,2022-04-20 08:00:00+02:00,0.969532187853192
2018-2024,CO2,2022-04-20 09:00:00+02:00,0.699692785807329
2018-2024,CO2,2022-04-20 10:00:00+02:00,0.5769180237840078
2018-2024,CO2,2022-04-20 11:00:00+02:00,0.49258569392984747
2018-2024,CO2,2022-04-20 12:00:00+02:00,0.4688646510547658
2018-2024,CO2,2022-04-20 13:00:00+02:00,0.6101141796169498
2018-2024,CO2,2022-04-20 14:00:00+02:00,0.6541457427236933
2018-2024,CO2,2022-04-20 15:00:00+02:00,0.6213662998179927
2018-2024,CO2,2022-04-20 16:00:00+02:00,0.6211892299538458
2018-2024,CO2,2022-04-20 17:00:00+02:00,0.6412626380677545
2018-2024,CO2,2022-04-20 18:00:00+02:00,0.763475575878595
2018-2024,CO2,2022-04-20 19:00:00+02:00,0.8980954657256399
2018-2024,CO2,2022-04-20 20:00:00+02:00,0.985663523207328
2018-2024,CO2,2022-04-20 21:00:00+02:00,1.088209032922728
2018-2024,CO2,2022-04-20 22:00:00+02:00,1.1478047060071321
2018-2024,CO2,2022-04-20 23:00:00+02:00,1.219810289838816
2018-2024,CO2,2022-04-21 00:00:00+02:00,1.286516694823704
2018-2024,CO2,2022-04-21 01:00:00+02:00,1.3118394712215722
2018-2024,CO2,2022-04-21 02:00:00+02:00,1.320674254134444
2018-2024,CO2,2022-04-21 03:00:00+02:00,1.331461475874888
2018-2024,CO2,2022-04-21 04:00:00+02:00,1.3309997060196
2018-2024,CO2,2022-04-21 05:00:00+02:00,1.322180839378488
2018-2024,CO2,2022-04-21 06:00:00+02:00,1.288813302616848
2018-2024,CO2,2022-04-21 07:00:00+02:00,1.204351281574608
2018-2024,CO2,2022-04-21 08:00:00+02:00,0.957894998604204
2018-2024,CO2,2022-04-21 09:00:00+02:00,0.6860825812294838
2018-2024,CO2,2022-04-21 10:00:00+02:00,0.5845456376974819
2018-2024,CO2,2022-04-21 11:00:00+02:00,0.5176719668801829
2018-2024,CO2,2022-04-21 12:00:00+02:00,0.46212019639226626
2018-2024,CO2,2022-04-21 13:00:00+02:00,0.5945260083950193
2018-2024,CO2,2022-04-21 14:00:00+02:00,0.6217949303766873
2018-2024,CO2,2022-04-21 15:00:00+02:00,0.6127974690159299
2018-2024,CO2,2022-04-21 16:00:00+02:00,0.5841299117396084
2018-2024,CO2,2022-04-21 17:00:00+02:00,0.6489981074589234
2018-2024,CO2,2022-04-21 18:00:00+02:00,0.7426417827349339
2018-2024,CO2,2022-04-21 19:00:00+02:00,0.897990503558064
2018-2024,CO2,2022-04-21 20:00:00+02:00,0.9740546730208679
2018-2024,CO2,2022-04-21 21:00:00+02:00,1.056702734800356
2018-2024,CO2,2022-04-21 22:00:00+02:00,1.145974734767868
2018-2024,CO2,2022-04-21 23:00:00+02:00,1.216336135581924
2018-2024,CO2,2022-04-22 00:00:00+02:00,1.282467040119456
2018-2024,CO2,2022-04-22 01:00:00+02:00,1.301406367137528
2018-2024,CO2,2022-04-22 02:00:00+02:00,1.313674341880656
2018-2024,CO2,2022-04-22 03:00:00+02:00,1.324048563094812
2018-2024,CO2,2022-04-22 04:00:00+02:00,1.311723709980912
2018-2024,CO2,2022-04-22 05:00:00+02:00,1.302296622298668
2018-2024,CO2,2022-04-22 06:00:00+02:00,1.2696912984420838
2018-2024,CO2,2022-04-22 07:00:00+02:00,1.18792483065756
2018-2024,CO2,2022-04-22 08:00:00+02:00,1.026391461699924
2018-2024,CO2,2022-04-22 09:00:00+02:00,0.7877659271407325
2018-2024,CO2,2022-04-22 10:00:00+02:00,0.6213527088116834
2018-2024,CO2,2022-04-22 11:00:00+02:00,0.5464120830157745
2018-2024,CO2,2022-04-22 12:00:00+02:00,0.5328033384526478
2018-2024,CO2,2022-04-22 13:00:00+02:00,0.5985692226993352
2018-2024,CO2,2022-04-22 14:00:00+02:00,0.6880686317299434
2018-2024,CO2,2022-04-22 15:00:00+02:00,0.6792213914365447
2018-2024,CO2,2022-04-22 16:00:00+02:00,0.6938991064173796
2018-2024,CO2,2022-04-22 17:00:00+02:00,0.720216243136357
2018-2024,CO2,2022-04-22 18:00:00+02:00,0.7953541066520232
2018-2024,CO2,2022-04-22 19:00:00+02:00,0.8656857424377608
2018-2024,CO2,2022-04-22 20:00:00+02:00,0.9629839897657201
2018-2024,CO2,2022-04-22 21:00:00+02:00,1.02562161042702
2018-2024,CO2,2022-04-22 22:00:00+02:00,1.11876936356292
2018-2024,CO2,2022-04-22 23:00:00+02:00,1.149424156028496
2018-2024,CO2,2022-04-23 00:00:00+02:00,1.218852654684876
2018-2024,CO2,2022-04-23 01:00:00+02:00,1.175676330538488
2018-2024,CO2,2022-04-23 02:00:00+02:00,1.204974543900156
2018-2024,CO2,2022-04-23 03:00:00+02:00,1.213024427031336
2018-2024,CO2,2022-04-23 04:00:00+02:00,1.201790124915792
2018-2024,CO2,2022-04-23 05:00:00+02:00,1.219595171202096
2018-2024,CO2,2022-04-23 06:00:00+02:00,1.2174718113401881
2018-2024,CO2,2022-04-23 07:00:00+02:00,1.20654397888986
2018-2024,CO2,2022-04-23 08:00:00+02:00,1.166184110472708
2018-2024,CO2,2022-04-23 09:00:00+02:00,1.085330800444464
2018-2024,CO2,2022-04-23 10:00:00+02:00,0.992688131583912
2018-2024,CO2,2022-04-23 11:00:00+02:00,0.8274419625050761
2018-2024,CO2,2022-04-23 12:00:00+02:00,0.7755710839506332
2018-2024,CO2,2022-04-23 13:00:00+02:00,0.7987337259277587
2018-2024,CO2,2022-04-23 14:00:00+02:00,0.837375833368347
2018-2024,CO2,2022-04-23 15:00:00+02:00,0.8434489231607479
2018-2024,CO2,2022-04-23 16:00:00+02:00,0.8176781420153647
2018-2024,CO2,2022-04-23 17:00:00+02:00,0.7957997164941298
2018-2024,CO2,2022-04-23 18:00:00+02:00,0.798617494277977
2018-2024,CO2,2022-04-23 19:00:00+02:00,0.904926175971576
2018-2024,CO2,2022-04-23 20:00:00+02:00,0.962689800345924
2018-2024,CO2,2022-04-23 21:00:00+02:00,1.013903352109308
2018-2024,CO2,2022-04-23 22:00:00+02:00,1.062076047684924
2018-2024,CO2,2022-04-23 23:00:00+02:00,1.063739295343716
2018-2024,CO2,2022-04-24 00:00:00+02:00,1.109688027505812
2018-2024,CO2,2022-04-24 01:00:00+02:00,1.23692770537476
2018-2024,CO2,2022-04-24 02:00:00+02:00,1.25427535103886
2018-2024,CO2,2022-04-24 03:00:00+02:00,1.28132625477846
2018-2024,CO2,2022-04-24 04:00:00+02:00,1.28879102716938
2018-2024,CO2,2022-04-24 05:00:00+02:00,1.293353763096036
2018-2024,CO2,2022-04-24 06:00:00+02:00,1.296767121998964
2018-2024,CO2,2022-04-24 07:00:00+02:00,1.2872075629074
