year,component,timestamp,scaling_factor
2022,CO2/CO/NOx,2022-01-12 01:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-12 02:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-12 03:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-12 04:00:00+01:00,1.7597699512038913
2022,CO2/CO/NOx,2022-01-12 05:00:00+01:00,2.560856169446303
2022,CO2/CO/NOx,2022-01-12 06:00:00+01:00,4.176272436176153
2022,CO2/CO/NOx,2022-01-12 07:00:00+01:00,5.009463545693315
2022,CO2/CO/NOx,2022-01-12 08:00:00+01:00,5.421670139825857
2022,CO2/CO/NOx,2022-01-12 09:00:00+01:00,5.170602137146389
2022,CO2/CO/NOx,2022-01-12 10:00:00+01:00,4.954220425673227
2022,CO2/CO/NOx,2022-01-12 11:00:00+01:00,5.337016773228978
2022,CO2/CO/NOx,2022-01-12 12:00:00+01:00,5.802326451667821
2022,CO2/CO/NOx,2022-01-12 13:00:00+01:00,5.613069765459713
2022,CO2/CO/NOx,2022-01-12 14:00:00+01:00,6.019046445584209
2022,CO2/CO/NOx,2022-01-12 15:00:00+01:00,4.875328023603015
2022,CO2/CO/NOx,2022-01-12 16:00:00+01:00,2.929406906131172
2022,CO2/CO/NOx,2022-01-12 17:00:00+01:00,3.087344155149443
2022,CO2/CO/NOx,2022-01-12 18:00:00+01:00,2.6268981942419343
2022,CO2/CO/NOx,2022-01-12 19:00:00+01:00,2.591182537146161
2022,CO2/CO/NOx,2022-01-12 20:00:00+01:00,2.6179010427369542
2022,CO2/CO/NOx,2022-01-12 21:00:00+01:00,2.4342136760662187
2022,CO2/CO/NOx,2022-01-12 22:00:00+01:00,2.647568267822118
2022,CO2/CO/NOx,2022-01-12 23:00:00+01:00,2.3924089349924103
2022,CO2/CO/NOx,2022-01-13 00:00:00+01:00,2.3284430642474687
2022,CO2/CO/NOx,2022-01-13 01:00:00+01:00,2.3356065216503366
2022,CO2/CO/NOx,2022-01-13 02:00:00+01:00,2.326693577792168
2022,CO2/CO/NOx,2022-01-13 03:00:00+01:00,2.5707578272265135
2022,CO2/CO/NOx,2022-01-13 04:00:00+01:00,3.6711267333717075
2022,CO2/CO/NOx,2022-01-13 05:00:00+01:00,5.569277433549965
2022,CO2/CO/NOx,2022-01-13 06:00:00+01:00,5.4963245742919
2022,CO2/CO/NOx,2022-01-13 07:00:00+01:00,4.134633206684009
2022,CO2/CO/NOx,2022-01-13 08:00:00+01:00,8.021476701490267
2022,CO2/CO/NOx,2022-01-13 09:00:00+01:00,7.468492344161199
2022,CO2/CO/NOx,2022-01-13 10:00:00+01:00,3.2989812012815896
2022,CO2/CO/NOx,2022-01-13 11:00:00+01:00,2.6053424885142538
2022,CO2/CO/NOx,2022-01-13 12:00:00+01:00,2.562747937787596
